evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,277.3898689457557,0.0,0.1585109570642524,1.2120769721947797,1.1049665500971413,1.0362766519734778,2000.0,0.276974398946861,0.2378654661289971,48,"[0.25428940996093985,0.2830086726461325,0.25070579475125154,0.2831533898306351,0.2722700763827737,0.2652922222631624,0.25525120783722943,0.28747650004616665,0.2792290635768888,0.26014925753064433,0.2812819475680466,0.31042922710716636,0.2711712527889094,0.274295561255106,0.2766291085071755,0.29238371249118367,0.2615446989441286,0.2891420677542972,0.2783220747065327,0.2928743760612581,0.2746707691646344,0.2770973952797908,0.283542681020851,0.27402275984472513,0.286209618594505,0.2774676171589514,0.27084504594937964,0.28525424664773813,0.2625545799256438,0.2990236767358443,0.26983871596212716,0.27748412906631614,0.27685140261393115,0.2698773447238487,0.2966919902902283,0.2753210222337368,0.29502728307039283,0.2617804090592988,0.30517895381434734,0.26046319044949784,0.27539996203545747,0.2860438439224745,0.27611164883403194,0.2870394823989536,0.2625203667545858,0.28247239550139647,0.283046999119801,0.26929309982358607]","[0.24548089005431567,0.24960842009959258,0.2566736398960931,0.20893410598222145,0.2630614545572134,0.24377144372951867,0.23686370974585372,0.23646564710817872,0.23553082426468575,0.25571252465483235,0.23864333777232793,0.23783835389627733,0.23601053027783125,0.23199917258059383,0.2401924038553067,0.25205444779571917,0.24310010745920224,0.23763097151205262,0.20251836547291094,0.2415942471393609,0.2381311889212097,0.23741224800081867,0.24086393098247633,0.23258103371705535,0.2047430678211485,0.23946795999712728,0.23470917753811066,0.23382793666447513,0.23767976952639303,0.24818089415652067,0.23662799139680407,0.23773308210333896,0.23957930841461225,0.22747616266112056,0.2382009849067231,0.23789257836171684,0.19435262868754968,0.241899932507632,0.23434278707329614,0.24693677824956833,0.2390117584885718,0.2314597577967178,0.2336247835226074,0.24329705549864988,0.24062022545858192,0.25292654175721957,0.22172068758347346,0.2370049315458705]"
8000,93356,46.58775171294968,90.31706997693381,1.2040095494897842,0.018586709778246266,0.5172978032847829,0.546762861424882,1172.2976799539983,0.4214983213863346,0.020874348013962596,1,"[0.4214983213863346]","[0.020874348013962596]"
8000,93356,90.13152173179597,20.753658363708507,2.3358350989289187,0.5467846961515364,0.7562484796256166,0.9589418380324997,1933.0362232373718,0.35507805714177887,0.10021202946469528,66,"[0.3386529146870084,0.35472738420506766,0.334361639964751,0.3950496918002213,0.3675780809800967,0.34092335990532463,0.35853957572030626,0.3653442121305984,0.3413164008715538,0.3518947950970571,0.36178938544469386,0.34082292566499206,0.39109740469015697,0.39443141808351245,0.3554102977186717,0.35254246147752066,0.41950785750749575,0.39447714123369626,0.34987498456612753,0.3368133638007431,0.35059675678297,0.3586709335616628,0.390515021596049,0.3421163460223191,0.3503090162445389,0.3540437202585113,0.36027024966630306,0.355186183673732,0.3779733181577015,0.33707796467974116,0.3447340013702729,0.3690121900498772,0.33844636249671645,0.34532765146745736,0.3542601947849373,0.3410232681615263,0.3641945420358619,0.34872067840483423,0.35578476798187364,0.36075759049902434,0.3782069220566211,0.3881959465813428,0.3529483954784035,0.35618846659362646,0.38156359610439594,0.31910277219874517,0.33077892829062605,0.343043465807053,0.36892438554903983,0.36255333143072943,0.3536697657714385,0.3545841911368155,0.3428983492923685,0.375097396022504,0.3884553549570452,0.3590575383707655,0.3708997648582426,0.3574450719999489,0.3575878278850697,0.3461482706163297,0.3614362037750043,0.3710768351784627,0.35319346436410104,0.3370898221362395,0.35496993060982573,0.3399185890746037]","[0.09877327102879732,0.11712353150587398,0.10946455196092436,0.11110955498757047,0.10398530077490478,0.11552956257010097,0.10927175588941873,0.09169321776689071,0.10034730061757091,0.09825885396396605,0.10063647047912413,0.09470884526403273,0.07832752290292616,0.09648531252300671,0.0814101773633438,0.1071513605442177,0.09711263274426996,0.1159381653350427,0.12491089676933556,0.09887572266185574,0.10279903628117915,0.09442246355652387,0.08579510814341706,0.12144286277743915,0.09604918287848876,0.1149748446838017,0.10068501777061076,0.0947640625,0.10177170493820772,0.09602087023883438,0.1030680922970561,0.11507561953352771,0.10527494331065759,0.10687038678559857,0.10007675831181964,0.09985279641033859,0.09688981277931405,0.0954299602638787,0.09107272830951751,0.10157093225506342,0.07701079355659363,0.10006504861558088,0.09700562444858346,0.10317333693888592,0.10436433306831022,0.101677896683842,0.09628400876421164,0.11912127412142959,0.11228274006426467,0.10207321883179749,0.10215986815495418,0.10308410637676602,0.09686452805815526,0.08967016738561664,0.09706676166189518,0.08497423747220123,0.09386586086301407,0.10336525444841502,0.09614692378328743,0.09750596377491369,0.09327271328017236,0.09729931412894377,0.10617006427915518,0.10350698152762944,0.10202115415116386,0.07513290382315496]"
8000,93356,321.76377509552697,0.0,0.0,8.582090454737552,0.9558168823292998,0.9142123012741716,1999.6226373497582,0.27351019858055525,0.24824606000409644,63,"[0.2658512691323195,0.28447034113305014,0.27470301490825444,0.2719156726951938,0.25226432601996895,0.2909066162188456,0.2711303644451646,0.27007807110287696,0.27521211655444067,0.281429184772765,0.28974734813684255,0.2625789372697317,0.25800151285971074,0.28330955145058656,0.30062853104354015,0.27351019858055525,0.26937662998855916,0.26273894383596486,0.279220919157655,0.27443126162351283,0.29037034041422105,0.27077415792414383,0.2676685113300491,0.2771354219382317,0.27715964126612425,0.26194693491605336,0.3063111272154745,0.2713586276999629,0.26779679775518683,0.2715835017697473,0.2795308608333642,0.2940882469347734,0.2930823402226719,0.2627097076144381,0.2819034270775571,0.2677091552099895,0.26707104588132535,0.27211177150971966,0.2791449689760028,0.2747295666525491,0.27109695885482743,0.2636054015161371,0.28097193900861017,0.276259567819084,0.267107298587301,0.28200934361941743,0.2652599503098013,0.24563362478702833,0.2660812580746218,0.28367764692561503,0.27097860495636206,0.28238633419776726,0.29302931926268305,0.27875048944261416,0.28898062973346117,0.28945095141799004,0.2773579795944162,0.26890258544182843,0.2467562441766331,0.2691613553791251,0.28426929453937944,0.25023908522958194,0.23889950493685397]","[0.24144625649883994,0.2531665332816294,0.24209200872496534,0.2525688333362647,0.2344498369158063,0.23586819381925206,0.24592156045787467,0.25679827639138636,0.24686425322345631,0.2519756235111908,0.24225940851034766,0.2504936466035056,0.2267173262435383,0.26212994075743634,0.24638112821183109,0.2534661375717514,0.24859738564865413,0.2620353970291682,0.2597418322664131,0.21838779427612814,0.2510416525988331,0.2623542382296591,0.24644475869015653,0.2453879964711786,0.25186499784108757,0.2411318308315062,0.2303081140887085,0.26298022895300116,0.2515878289921555,0.2514485294693353,0.26312002420110525,0.22670634894941946,0.24368372030008975,0.24571133543413626,0.2589469762400718,0.25181582871867625,0.25274460001995247,0.24788902371211954,0.2623830959419511,0.25433446393829306,0.23995803669004445,0.2361515614524178,0.2480421832644767,0.2481487105828692,0.2550480500961002,0.24618795770872615,0.2529756614275289,0.2367412483880057,0.2406400726617621,0.24630198822132943,0.2463733222242513,0.21570892631815874,0.24605752500382483,0.2466343208649438,0.2604981257809246,0.2421595580644568,0.24824606000409644,0.24845827211015736,0.2593051433323116,0.2499986111111111,0.2587013247746893,0.259254019998875,0.2568929717915443]"
8000,93356,8.560677659610354,0.0,2.672918092885862,0.0,1.605508003980778,1.020525979416617,1978.8453338804902,0.5372083743989937,0.018291206835172658,25,"[0.5156622325309106,0.5330212859039354,0.5393033777596632,0.5378318563082443,0.5610244945538252,0.5372083743989937,0.5233708533088681,0.5236764685395504,0.5168590278733529,0.5409031820028225,0.5265926164001301,0.5469129173448619,0.5299969887668742,0.5258581897967995,0.5526779707032752,0.550967738914875,0.5124473560082545,0.5511411997916069,0.520157378224784,0.5598435656033437,0.5447028411857016,0.505267993084048,0.5564551700625018,0.5231849060579703,0.5398818400325247]","[0.0010874505513004395,0.011970207121722254,0.04520727040816325,0.01182696209723233,0.016159122085047994,0.037952806122449,0.001736111111111105,0.030157412483358126,0.06919376511690406,0.013206720233747249,0.028967966668943412,0.025185291582878466,0.005475258098967595,0.037675305416284166,0.018291206835172658,0.006543367346938778,0.011032741351738096,0.022315727956753628,0.019264000000000003,0.04506925207756235,0.021545986549043605,1.8504991477963362E-4,0.05253308710372423,0.01248857833915612,6.065159483641946E-4]"
8000,93356,20.73627708301726,122.3043134452008,1.5054198774897811,0.08764685299833516,0.8122224533579504,0.6390124580860055,1990.1093730388138,0.4259685169971582,0.016000787493176516,1,"[0.4259685169971582]","[0.016000787493176516]"
8000,93356,68.56417084201533,112.66015190807965,0.45349643535819795,6.10258287770715,0.9162938820163035,0.7128799220199072,988.0424934621283,0.3741773313521007,0.09527446412464517,62,"[0.37883309624887085,0.37093403107740175,0.3824318785754428,0.3555782089859486,0.3713810026590172,0.3814656738142378,0.37046848342372973,0.34197258432009203,0.34635711034566974,0.36158417333213755,0.373098040485484,0.41613595545179505,0.359163916410445,0.36353728508402827,0.3603033121466207,0.37445459968890693,0.3912553155100881,0.40275934717727657,0.3612509872537608,0.37490668659489124,0.3704494547526189,0.3749862883677455,0.3761337319322573,0.3824906184047332,0.3744854266871287,0.3785431730990044,0.41113635060921405,0.37390006301529444,0.3825428612431305,0.3541852039235106,0.35922743866777085,0.3903246270795502,0.39847091734552653,0.37146898774269554,0.3849803815098778,0.37036373624430974,0.3677805028058133,0.35306853593032683,0.3877216993978895,0.37563089930846916,0.40281783776632984,0.3921598606326753,0.3691859537727825,0.3483619889678492,0.3614576249862177,0.3717036267548617,0.3673161240173062,0.36442253879855213,0.3903134729922606,0.37333578778063403,0.3704850489152449,0.39740063085611,0.41868382233789747,0.3957555030927724,0.4257210339260049,0.3535637887080534,0.3615767920806646,0.38136847329438617,0.38087256533423397,0.37448088658814604,0.3987024154450727,0.34905136838395856]","[0.08799904640813733,0.08480228246076238,0.0880530976283358,0.10784814506578849,0.08569881903949314,0.11399626594056572,0.10682777909575597,0.09231610396665133,0.11508098674706557,0.114922262447927,0.09123304766244206,0.09446140386508148,0.07661095897109882,0.0975818655978212,0.07457627118644064,0.10247102547801848,0.11240689442905508,0.10472651605231867,0.10101818181818181,0.09009745513281711,0.08932469240161545,0.12320092047683717,0.09108336639555645,0.07277429111531189,0.0905606901171121,0.10072879874522575,0.12730624343123012,0.11742257422116423,0.0938965835641736,0.07642797731568998,0.08534438775510209,0.07194999999999999,0.09081122251495213,0.08310042670613929,0.08072185438392737,0.11911078045842632,0.08969564540654451,0.10396568104340698,0.09290854826727835,0.11937082794787413,0.08473345935727786,0.084748279496559,0.0980086200599021,0.08719062280559611,0.10768408017579431,0.12192320795352546,0.10423027131911006,0.10516830632716048,0.09809869694110021,0.12878377320072049,0.09715170884218963,0.08437360457412466,0.0812547789432409,0.0947122191443521,0.08406225788123481,0.1087136146975797,0.09583670910493824,0.0802080856123662,0.0966092646958624,0.10148996741125496,0.12104165402032316,0.10719075520833332]"
8000,93356,192.59329428398948,20.025161126039443,0.0,0.0,1.187121436581458,0.6788552952769557,2000.0,0.3161441893448328,0.2014757545937402,75,"[0.2972088312073825,0.327440594454381,0.30460432116968017,0.31039834132384125,0.3220857275656168,0.31881019407241473,0.3194897946711972,0.31208626440207166,0.31338473470239014,0.2971864489028191,0.32739678560614927,0.3642672052847046,0.321405368779229,0.307191828715074,0.3276148236177119,0.3499652923965727,0.31425932013446145,0.31020902373113257,0.29737221935709146,0.31498560077030946,0.3283738671136912,0.2917667308498476,0.31749293480847607,0.32873041481596765,0.33685915244834996,0.2938255547971296,0.30623388536026586,0.3133256164366146,0.32702757519507697,0.3274467302153993,0.3169950572164356,0.31382693629289193,0.29765468456316146,0.36231618465623694,0.304846188599029,0.32042293071131756,0.2996205941575397,0.3504455391200777,0.3130585651408908,0.3274346926548509,0.28424311653500656,0.3173347803189517,0.33425419432882575,0.32076827529674756,0.3395159924895531,0.30551380571822895,0.31537964354888837,0.3161441893448328,0.31857945417435063,0.33315482530842466,0.324810485213084,0.31909691702029885,0.34765264325940004,0.3099747878962261,0.31363323279300614,0.33775812767011537,0.31476672875919076,0.31594547377728643,0.30786014896442115,0.3163680702417062,0.31144097069482446,0.307885117082618,0.3361214737852385,0.34684947378555575,0.2909365290243575,0.30524543284077943,0.31940989030990796,0.33589629062940785,0.330558105856522,0.32253228748870366,0.3005022750190428,0.3102391613343064,0.3035528129370131,0.3081560621538706,0.3150526053956725]","[0.19921443087038737,0.20594641606028213,0.20099916474921678,0.19257138875289895,0.2014757545937402,0.20686890878355702,0.2154712508241103,0.21719816558587535,0.19553401838831802,0.20995129710461966,0.19612114909658132,0.1859813450181643,0.2081114052456382,0.2192858643142197,0.1984140359836999,0.2070201160580091,0.20123392711468974,0.20206393571490958,0.19613360681731973,0.19678582011799964,0.19540517015325448,0.20136364471661178,0.21455779702938643,0.19417840375586853,0.19660464451577625,0.20129682819138794,0.20938261782687662,0.1949402999331359,0.20637250791539563,0.19052792159763315,0.20808854473529165,0.21303090406685993,0.20555438749958435,0.19226088795952406,0.2158765844398423,0.2016805493643186,0.1979695299660723,0.20402132132769862,0.19545652613373465,0.1964734197426505,0.1943369526521894,0.19968947190594522,0.21939024652112407,0.19788299319727892,0.1940462936697109,0.19920133781254348,0.21835842765826413,0.23078493527754818,0.2075782028082874,0.2075787332396194,0.16620172102606434,0.20358420767982693,0.16559544599498016,0.208004031417638,0.20503238128867096,0.2031137911065483,0.20488260919418344,0.20604011418956736,0.19505222225792976,0.16131670889081148,0.1999172303310787,0.20594278458573978,0.20478478812177764,0.1955116210340514,0.19395074345789218,0.215762489956382,0.20163775339719314,0.20951586243060544,0.1983959948469122,0.21362044429002852,0.2070898434427526,0.19637615836913946,0.2029059779343515,0.18746742112482856,0.17153180527400902]"
8000,93356,119.46014033615798,23.48666472776957,0.5957562040680885,1.6067713109582258,0.7351195594643636,0.9323987846268676,1999.3415134526178,0.3176327180380919,0.1429716666024332,35,"[0.29949858181808375,0.3145981532664357,0.30338612261546494,0.3096107904522981,0.3176327180380919,0.32055759971425923,0.31163265881140034,0.31631518668056013,0.3366426889427536,0.3348615629647921,0.3433739487932006,0.3045932061534491,0.3029697166016355,0.31755466213820016,0.35604235619203484,0.3321315514505929,0.3192534550209539,0.3189265690990446,0.33355304844909917,0.31478082434122523,0.33365016394954794,0.3270623560036957,0.3285178913600988,0.3233313267415183,0.32077142219388977,0.3342998528374095,0.2998765631349002,0.3262448069516789,0.3114973696782334,0.313976646280843,0.3059016338921009,0.3253022334680764,0.30900112328155716,0.30111106467655213,0.3169486753590077]","[0.14407007020610885,0.14117504725897925,0.14408923489603903,0.1496516430900936,0.15432890777626898,0.14622429054097455,0.14911750637755103,0.15010820114893594,0.12543729828642297,0.11836763436323677,0.13893973214285715,0.12852186276125124,0.14290958908565848,0.1274644095180033,0.11748138918429868,0.1429716666024332,0.1453123999230131,0.1303732577174843,0.12554944081962896,0.1434622499710949,0.14775371900826448,0.14840276606510375,0.14299199530126463,0.14665622987905352,0.10370000000000001,0.14363258828133035,0.14097497696804304,0.14106688608347753,0.14293639906808633,0.14911436147074392,0.14118683115338881,0.14393093934227022,0.13836531404005453,0.13801780397805316,0.15294602132814608]"
8000,93356,464.20430781668574,50.373146784460296,0.11062313694419099,3.601736737648223,0.9619174146693067,0.950964549195254,1885.4583078180156,0.2691148539807721,0.2704533171224773,32,"[0.2466113963716452,0.2712136868584121,0.25998955451341377,0.2667000568228767,0.2674425133584013,0.2715317355767459,0.2557255702134513,0.276512463125856,0.2747569645481044,0.2860865883358734,0.26491882025737457,0.28034854153202127,0.2704680222118434,0.2927190940675589,0.24924076302065423,0.2634783323644696,0.2862500985007803,0.2569421047951481,0.2670242196141074,0.26607228890900314,0.2816445427825147,0.27073345988750863,0.27801494159515294,0.27304467740700167,0.26213889443360705,0.2814653247811676,0.27675513684518704,0.25910907094913926,0.2681484479819686,0.26636775444806204,0.2539437852938028,0.27008125997957566]","[0.2644374688392373,0.2751137002372298,0.2711703011883839,0.2688097402897009,0.2704113221191095,0.2614907221768438,0.24771691290359188,0.25038594790878144,0.2671921799362877,0.2599130256893474,0.28636328330719735,0.26385880494110886,0.2762630973622237,0.27049531212584504,0.2720516935650044,0.2724787139335281,0.2585994612763643,0.2640682283637236,0.26618436882595115,0.2837609026867011,0.2673792248301584,0.28067242862900155,0.27217351285685076,0.261582054309327,0.27303059055193907,0.2755863373623485,0.26907635170297656,0.28588299025679975,0.26690528550612536,0.2773496648968146,0.27864766343594993,0.28567446912602357]"
8000,93356,35.62798292777681,121.73181804489086,1.4997256228328395,0.0886541305738725,0.8113941676280805,0.6354452652174664,1999.7524025745345,0.41606968452488347,0.05290337456597222,39,"[0.40647881943967934,0.4074545506817461,0.3816439173745485,0.4292675169079324,0.4114898694747895,0.4089427584289482,0.43801367990834117,0.40494242127532953,0.4497009956326198,0.44243734770925314,0.43005646139818365,0.4108508906211664,0.3834911605676278,0.44080445562384407,0.43075224380943056,0.4236654429483515,0.4296026139671829,0.38817236164398694,0.4049765996846375,0.40782789832911137,0.4337542181977836,0.41374261372708454,0.41606968452488347,0.4034959708373036,0.4549898992402934,0.41992129876497697,0.40274734700070236,0.39988353602086635,0.4292274584286724,0.4511342492965873,0.4033371483916631,0.4217687685575088,0.3920727695830426,0.40008737686507556,0.41598714253551583,0.4313847200379297,0.4214477432503041,0.47117434444899314,0.41913610381433875]","[0.0436285786634541,0.07834545846937851,0.04692801866729679,0.05443984745773689,0.038461970657306666,0.057144543767920386,0.05361192138734766,0.06765218566313091,0.04503953804005756,0.0333779832230624,0.03691482982926786,0.046178174578571374,0.04316913767334807,0.061226348791997176,0.04641926493888637,0.05993308522502622,0.044683171745152295,0.047535288403910136,0.055039017274873925,0.05357482461851232,0.04794053569140072,0.05025911713071668,0.0604416061440855,0.05290337456597222,0.04273830966573455,0.04385423743089906,0.04733342681062169,0.05514147872450159,0.061367849972232935,0.0504661017661972,0.06440621103464428,0.06341551610782387,0.06734670006145876,0.04356486454230818,0.08047737947034861,0.05492073990016777,0.0461710832620979,0.05808432788908563,0.06053877395142515]"
8000,93356,59.070838434372334,113.16823012306914,0.9363387739754194,0.4949219176787466,0.8381059314460249,0.637165467670115,2000.0,0.35316349857688034,0.060035115298993136,2,"[0.38649015298859135,0.31983684416516933]","[0.04162214493169347,0.0784480856662928]"
8000,93356,39.469437216967194,85.82210952563885,0.06691314384482916,0.0,0.5760798056902466,0.0,1264.5176606335306,0.5405273027976915,0.03945104002910865,81,"[0.5349636636700817,0.5155762431831097,0.5287557102494098,0.5490032117342312,0.534950262096091,0.527163161901955,0.4846305645106848,0.5405273027976915,0.5615945089446488,0.5173996193923867,0.5689449884072878,0.517327368876046,0.5510702984131581,0.5238621365189577,0.5584382193790483,0.5728662015222703,0.5579449196091728,0.5455744135764047,0.5171933959856116,0.5387990892853622,0.5255131712871395,0.5603732980602772,0.5088492804940832,0.5254438323849138,0.5499638202568975,0.5574670811570186,0.5324435748720888,0.5541835162049016,0.5868622662558185,0.547816886643401,0.5262604649742637,0.594478508587198,0.5892544586047423,0.5946162262216801,0.5025223931952194,0.4987676393761677,0.5489253034623147,0.555581687844013,0.5733427912190747,0.5174438300828472,0.5187764159346762,0.514749284970858,0.5527674833948248,0.551293342216546,0.5600411811995576,0.6055811782077847,0.5683156124607447,0.5169276991033092,0.5435363152388406,0.5064068772575127,0.5280766641421282,0.5478522341211562,0.5168140432500443,0.523598366055023,0.5055735606151953,0.5457976877221951,0.5526289625453807,0.4976579741795297,0.5331306417848756,0.5615964558485806,0.5395953273240237,0.5164289795232558,0.5368553606978729,0.5800879163726906,0.5281307613857319,0.5304729819430616,0.5171509983656428,0.5518956544281481,0.5558461175593419,0.5251195235248964,0.5409887434149625,0.5318842010862845,0.5539717793342922,0.534632142673672,0.5812374651770844,0.5239722392799641,0.5546998461355457,0.5495496714007515,0.5112122923597588,0.5741716768133803,0.5724846688475294]","[0.025409685929370485,0.03035424150703625,0.05717549956951151,0.034876591367715426,0.0518074123716345,0.038087946454110344,0.04301669960298388,0.047062605041534145,0.03319714292131798,0.04951127300189728,0.04235745020929882,0.04831523245226249,0.020890502657308574,0.045727515332263435,0.05961527443261999,0.017063957207701652,0.031057102779429246,0.028825038856372498,0.03627702624580881,0.042546591331577344,0.01912528320654272,0.02374899271003167,0.04839065583210994,0.03903470184588259,0.02427474747474745,0.04656667185831259,0.040665403233376085,0.05096497040673281,0.05409142786959137,0.03945104002910865,0.04728679575769529,0.03869290672905812,0.026041839799651134,0.03774530606995885,0.04734110793467611,0.023474606920877106,0.034391933029965294,0.04735205818557914,0.05140372343064892,0.033473534971644625,0.04814486651794597,0.034336465572813946,0.044318344070979954,0.05295486214328182,0.014776045661369919,0.042757273706896526,0.026999897815101093,0.03910659239630093,0.027139320542821366,0.04125512030035927,0.038886190049148006,0.04252383474576271,0.03986900220671291,0.03776700192824867,0.04578349955187738,0.039328537276774045,0.04110894097222223,0.04167926934279437,0.03579674060660937,0.045100287179602905,0.059502526531184485,0.04061329182707368,0.030482767399675426,0.053591756097779,0.04237973920666227,0.04410656391549156,0.0484647033852843,0.0602914607589527,0.052433281004709564,0.054048533136787535,0.029763941387192294,0.0343151130898095,0.034466698645726546,0.03909491026758588,0.03875611833346393,0.05322884511345194,0.03233303958962075,0.03889736847212244,0.0383193752829335,0.031172321660272173,0.03651816359988508]"
8000,93356,46.56273029789384,95.70718553117081,1.7921892539856499,0.044397209977854485,0.524347615882383,0.5373796992139199,1261.4221671645096,0.45358011403895654,0.030454199163389345,2,"[0.416274844401864,0.49088538367604906]","[0.028696153428819426,0.032212244897959263]"
8000,93356,196.28725617910646,21.938588198333964,0.0,1.3285274340873215E-6,1.062980382444948,0.9377466188664673,1989.664018945077,0.2977592819823567,0.21211466801450024,46,"[0.2694559883313764,0.3160748745618738,0.2803562033252718,0.29947768607171166,0.2887490495382352,0.2994661637616418,0.287156771773203,0.3001617922622829,0.2878140181548071,0.2926202453201897,0.29157434043223407,0.3052649123212565,0.28727510214192975,0.30767214733748716,0.27540526179173397,0.30951409072389746,0.27851121499855724,0.297296231882781,0.289801990857384,0.29533188047037295,0.3062360962131211,0.2979771724935878,0.30628828934479335,0.2890635945108786,0.27108032021419814,0.31391812059906976,0.3027562621735702,0.3189897272973754,0.284686003703156,0.3146178866461935,0.29449282260059384,0.3027787915678335,0.2941802914007928,0.2987696015059108,0.2710108134996737,0.2877274458285899,0.2868996917469685,0.2976392433419851,0.32142077934118385,0.3074122324498795,0.29787932062272826,0.30047327419780345,0.28607195203255353,0.30818593704297226,0.299173771794509,0.29960803153617366]","[0.21031776170099065,0.1847193300135808,0.21591114927149027,0.18095971753372464,0.2179196548461914,0.2035683196390057,0.21706028818652545,0.21574757214996446,0.21818421686954426,0.22843272573855256,0.22214407398654032,0.17726757307751453,0.21822013039926297,0.20177718650460036,0.21201146919420974,0.22468858506944445,0.22137957690226492,0.22545792594432001,0.17685354173119536,0.2032221408550289,0.21795026769779893,0.20536273608490188,0.2122178668347907,0.21343490152246442,0.22157804586208593,0.1981308029792878,0.21652529909445437,0.2081317360041904,0.207539112119966,0.20527723667914874,0.20949307569829906,0.20159535100463255,0.22247529126389054,0.2171231575643504,0.20910242751069516,0.2076301541024573,0.21828401607482067,0.2140905298229025,0.2024334251606979,0.22116201582673886,0.2087821466711017,0.2018148688046647,0.2189898481804491,0.22337797098271697,0.19673156680650677,0.20718530314061157]"
8000,93356,143.15385016958496,50.17047674468428,0.7177453224051256,7.2992265569725445,0.9890041052516252,0.9829377713775155,2000.0,0.30403312828039114,0.16954912273246436,16,"[0.29125349392709055,0.30151758982370036,0.29465420952110555,0.30624363931190257,0.2985494193128324,0.29582975858206684,0.3018226172488797,0.31411721518218316,0.3125607461065024,0.29518578214790125,0.31060126209851224,0.29004951699665904,0.3084908916915051,0.3227699462138208,0.31351296897669034,0.32508160051224577]","[0.1609053735300701,0.1734032566239611,0.1778737562049968,0.1873673130193906,0.1612902022812906,0.17343651829187903,0.17156316171662633,0.13848214201405332,0.13512991725939905,0.17490200938594752,0.1564301179171189,0.16437784870704014,0.17893033684061863,0.16753508374830242,0.13262096049356473,0.18001474093735567]"
8000,93356,68.52332725757795,123.40101307071384,1.9266957453325342,0.2984987488938182,0.8284413747343142,0.5211268903757569,2000.0,0.39428483632505745,0.06710614451352304,36,"[0.3847635556308412,0.3605300410675635,0.36589737942799594,0.4074549135140805,0.4381122252777828,0.39636749563474394,0.3728955364803519,0.3943785187357153,0.38137653774029256,0.3573474743289117,0.37758991109268614,0.41333166814738365,0.41785209095657905,0.39470785770750294,0.38010270429002657,0.3848205930835109,0.4012591174017778,0.38413757411239235,0.3966842241667228,0.37652413688841513,0.37728540384003706,0.3439064539239606,0.3898572866202913,0.3937719637761572,0.3743806405223886,0.4153934584619978,0.40629684957395185,0.4127541110384362,0.40909738374428695,0.3946413650837167,0.40111089232842456,0.4216550995039403,0.40604178379440614,0.40421670773764995,0.38601254106200633,0.39419115391439963]","[0.056723928369611154,0.06754068047337275,0.06095557834627524,0.06401296764523312,0.06867390530437878,0.05497621745869996,0.08180628801280079,0.07421596308981909,0.06167013517216274,0.07503688860987132,0.06445154218178867,0.06422710644302076,0.0693484042684328,0.058904817214541716,0.04938654415258387,0.07767862457361324,0.06952796951158136,0.07759586502189511,0.05498346085736244,0.07109700456258683,0.07542469589069806,0.060988099545222885,0.059439020408163235,0.06425018491124262,0.08342288993159591,0.0418151922238007,0.06199494358871549,0.07932604289454537,0.0723915783751036,0.08187199547553967,0.06976870748299319,0.06971659726353358,0.06626000782766966,0.07005633675860828,0.059147392290249456,0.06667160855367332]"
8000,93356,129.94336901722332,45.955915235943756,0.5258299982245004,1.763790857196572,0.9550987280164556,0.9225132085277383,1998.021880138887,0.2776626048673333,0.1557173211721335,1,"[0.2776626048673333]","[0.1557173211721335]"
8000,93356,5.532883656135326,26.286524425266787,1.6674237409256474,0.11926268511461921,1.5144527574395819,1.378803169273679,2000.0,0.5499638155523613,1.6581632653056566E-4,1,"[0.5499638155523613]","[1.6581632653056566E-4]"
8000,93356,34.90871678530762,119.4512196818261,1.5697760153189158,0.09016027501165597,0.8285552864105143,0.6579716793913954,1993.9970503718139,0.3773503295706232,0.042288416968781106,1,"[0.3773503295706232]","[0.042288416968781106]"
8000,93356,270.3544927223853,14.889943006456033,0.29220487032355613,4.568014533066219,0.9994267400719017,0.9637402863645639,1968.3848219637398,0.278701776448836,0.22752608255569298,2,"[0.25587428670233436,0.3015292661953376]","[0.2233070127568153,0.23174515235457066]"
8000,93356,217.59040292273335,0.0,0.43977899249271135,1.659923226873138,0.9746093228731657,1.0567557315143592,2000.0,0.2834939145187714,0.21543667156704555,19,"[0.26119896964050193,0.2883314903717915,0.26543383690164746,0.29983032840061263,0.27883727794202595,0.27216523751002764,0.277367310921771,0.2789585147752789,0.27773043768364947,0.3081157901348126,0.2842256235058863,0.28979123612493807,0.2708187949730432,0.27617664333007963,0.28498661564265326,0.2834939145187714,0.3032072600708611,0.29591551896668467,0.28792006864432496]","[0.20776540249360043,0.18274387880981702,0.2292304413129828,0.22146026651569473,0.21937649339175877,0.20959113415623903,0.21223655056763904,0.2188361674215985,0.21993481577320229,0.20834820115674935,0.22198174768486498,0.22019655900410107,0.2107263424644881,0.21052734961841238,0.22553861844178333,0.20684865970310856,0.16774072022160666,0.21543667156704555,0.21915941967994024]"
