evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
6000,73539,30.224691065392044,75.5261529395685,2.0915462862702268,2.780197592124037,1.9916328519759163,0.23889405001793557,1269.4055134177854,0.5394508986278547,6.611570247933574E-4,1,"[0.5394508986278547]","[6.611570247933574E-4]"
6000,73539,492.34579047689965,56.1697802901106,3.239682091890098E-6,1.7106616912334436,0.993863275995731,1.0515828465920172,1851.5115995689455,0.2539164053777323,0.26953346904317754,5,"[0.2315808056106966,0.2685295994047059,0.2539164053777323,0.2846908082591717,0.24983197221643572]","[0.28728750708212764,0.26941155612925843,0.27175184811120934,0.2592146900856438,0.26953346904317754]"
6000,73539,122.72941147809455,45.66495293248643,0.2080500229802594,0.0,0.73177978219024,0.9398374683415571,1900.5341187979195,0.3237503868180486,0.14948907091792546,37,"[0.30800654423079554,0.3265941988838459,0.29827591980296697,0.32416759880812795,0.30880126480738956,0.3401754934010517,0.3211126492156221,0.32834945297977114,0.30569888958454594,0.32839570253684003,0.2878954706807808,0.32796432219814664,0.33963804439281964,0.3242722781574483,0.3520984658934204,0.3341437737474393,0.30508628868282894,0.30844855696905693,0.3164654098075561,0.3227921553584995,0.3226069098233726,0.32542052099146845,0.31323955792915037,0.3387009003734387,0.34119862134911216,0.3257959438617478,0.33179643209227305,0.34375208638815113,0.3220170675052423,0.31769046290200775,0.3555734765036539,0.3237503868180486,0.30455541340700787,0.3210729251121477,0.3252190906327366,0.31732960734584503,0.2895573971868681]","[0.1547270257757928,0.16637184378974584,0.1614925396731984,0.1337228732638889,0.15444506800042004,0.12147518333510471,0.14448052841612768,0.14675222441259525,0.1563175265903834,0.14948907091792546,0.1539293566001018,0.15023531935702134,0.13945441975308645,0.162754206362653,0.14361778321250765,0.1484798311825339,0.1451921352765789,0.14824892326146558,0.14617783758612926,0.15072015294869037,0.11365258592929942,0.1553921089132821,0.15312075818740722,0.1271148661566412,0.15741257546612183,0.1514074976014704,0.1426462698369108,0.14579410430839002,0.13399761642147634,0.15275355646768035,0.14957889775607608,0.14775173011508036,0.14591098529790214,0.15130572702331962,0.14458419067215367,0.15246581731093053,0.1597152636464769]"
6000,73539,321.4674225195237,34.977954821729824,0.0,3.705091493351463,1.0154749579639617,0.9713805179929538,1957.1234950856394,0.25608496740391073,0.22644599999999998,1,"[0.25608496740391073]","[0.22644599999999998]"
6000,73539,217.59040292273335,0.0,0.43977899249271135,1.659923226873138,0.9746093228731657,1.0567557315143592,2000.0,0.26119896964050193,0.20776540249360043,1,"[0.26119896964050193]","[0.20776540249360043]"
6000,73539,77.07733893146286,25.541848749647787,0.610005922401936,2.4104006458460265,0.974106223227701,0.9415875489974075,2000.0,0.3142066550479665,0.09258465695310725,1,"[0.3142066550479665]","[0.09258465695310725]"
6000,73539,123.15427919444913,26.904540851089266,0.9256269079255703,1.5822257946209064,0.867004515515653,0.8657864638560324,2000.0,0.2969275653796465,0.13277240969228485,1,"[0.2969275653796465]","[0.13277240969228485]"
6000,73539,27.784433719587792,71.67659622354657,1.9833059207618877,2.7138567526609148,1.8643031704580473,0.47903357634894217,1278.0468951909195,0.5206032644868701,0.013723235986265958,31,"[0.5108919370214664,0.5481121893378584,0.5363241071377847,0.5309297831310237,0.49141524927785823,0.5206032644868701,0.5606356730692734,0.5485221659519356,0.5091351568913722,0.5020941133325412,0.49219449343587723,0.5134972308041075,0.5022369200854946,0.5270225839879845,0.5140689230604563,0.5298031676494483,0.5377493731157477,0.5408264590948935,0.5111439307160517,0.5245965194325708,0.5307908343452958,0.5030173747902892,0.5429386030261261,0.5148085111806973,0.5280921409832994,0.4921029820656818,0.5166345748910852,0.5516002157538269,0.5106629194582619,0.5219720395003864,0.5037723639887919]","[0.0032514177693761526,0.013723235986265958,0.0035822990219727124,0.02801784748512709,0.009097530822947675,0.011402004588817793,0.010306001890359184,0.05093334289504825,8.077151150088779E-4,0.039386413440467505,0.006663194539623385,0.007062617575920471,0.023948418398289095,0.011562981820789575,0.01210573952123839,0.016339014400845564,0.0072094524793388515,0.03880577037477689,0.010263670873089159,0.05540063377093707,0.03187728268809353,0.011636873934979475,0.027555529300567094,0.025069393718042343,0.021791949950525025,0.046482308899891356,0.03171889660349031,0.02543253893788705,0.011831839414215395,0.009914130107922026,0.016177285318559553]"
6000,73539,506.2704986193899,15.031097190589303,0.0,2.6792044978097125,1.232599567251036,0.9408108904861117,1998.8961969780594,0.270847647541235,0.28277801078696096,39,"[0.2509434492526762,0.279788896818862,0.2512356812554598,0.2877486752937378,0.27686790778823855,0.26535797559470853,0.2649965723457779,0.2829181922762023,0.26646000798005687,0.27778480492973023,0.26615628675730896,0.2740232115095499,0.27874079948894936,0.2573854456392738,0.2523057477199757,0.2661032268312715,0.271507566241194,0.25540900893374074,0.2526560382066829,0.2575233945796468,0.23166890975213883,0.2727995279846185,0.24811042489886415,0.2790544141216721,0.2723925532075415,0.26611691843511864,0.2704502966307183,0.270847647541235,0.28704443842015226,0.27156956367609475,0.28269213678009597,0.26339852611634873,0.2893923605528279,0.24750086143353245,0.24947670069369732,0.2851715958398291,0.28700466886424314,0.2753279517098386,0.2758587954248808]","[0.2912960846076987,0.28617808062163796,0.2754550643903663,0.27318724697988744,0.28387953054124276,0.2851744696373813,0.2824026900924646,0.27964175187443924,0.2871214765819223,0.27832172302447183,0.2769573164012479,0.2844807555038442,0.28570588274333975,0.28390274644582053,0.28118820861678007,0.2869716603798127,0.27890737708873964,0.28021228269832943,0.28277801078696096,0.2722521779222985,0.2831001268729571,0.2745109078114004,0.2777180504996465,0.283958233644169,0.29079280016069786,0.2767004691794612,0.2809894146076228,0.2751372972157685,0.28287734551436855,0.2915813256296167,0.2806305384850039,0.28620406431315387,0.2564797035319141,0.2736265880062837,0.29698603620065783,0.2641940139964332,0.28730145652329575,0.2965540811285008,0.29625827414518097]"
6000,73539,12.63653142853868,0.0,1.5067222050856373,0.0,1.6027743056553756,1.0141223561210388,1977.9894169863003,0.5125389154642899,0.02891795481569559,21,"[0.5225401412986241,0.48981931521400296,0.515548639482335,0.49738592896034245,0.5073073543221832,0.5058126456933256,0.5317791550448611,0.49788734916234506,0.5095188413367507,0.4942256654607964,0.5290945914238204,0.5130405735068873,0.5125389154642899,0.5114583001222585,0.5153575334795931,0.5006296042329503,0.524049797947527,0.51827548960625,0.512280058328267,0.5144703746747916,0.5283786728378077]","[0.014455465185479077,0.028054110301769075,0.018175949924201684,0.02891795481569559,0.0037755102040816224,0.0398968458639159,0.06756992660186473,0.03931490051817571,0.0251456164176852,0.052774878294811645,0.041020761245674775,0.028251150558842864,0.02604840575686057,0.03957031249999998,0.04039277921047413,0.03214548950488705,0.008614540466392318,0.012990916955017251,0.03474935309854832,0.06873587150505656,0.024638840830449815]"
6000,73539,533.4039643554954,12.658206348120284,0.1596360054257165,2.440078452152469,0.987775145672828,0.9050149682312489,2000.0,0.2662031154501101,0.28116927394776436,27,"[0.25884483277578907,0.26116545878426767,0.28062580230240775,0.27012255695670884,0.2861675208036869,0.25880015664877,0.24999654268920768,0.2885625429050075,0.2733937159532993,0.2622413730968669,0.24828178864840633,0.2831234590984453,0.249365410941508,0.2707598338511916,0.2731238333609135,0.2662031154501101,0.2850894296728935,0.26750789169135014,0.26156183286622925,0.2594378759030217,0.25796094060340624,0.2726804501566764,0.25711509396478494,0.28330779084180646,0.27193295622423974,0.26554868423305367,0.2552615076973137]","[0.2597278932214832,0.2860946121892244,0.2795635321398548,0.25740188980650663,0.27453518813843153,0.2921128268264705,0.2751962325676187,0.28331156631532817,0.28737970546113506,0.2810417256749303,0.2711136094674556,0.2867911115292976,0.27790773323309576,0.2881218747013542,0.28116927394776436,0.2864482122103783,0.2636898561815561,0.28232749585116607,0.2806972138678337,0.28513291939742313,0.2788746948368799,0.2951081082470781,0.28335518500316387,0.2794878918888243,0.2876018365897941,0.28838742825266805,0.27901840304720693]"
6000,73539,6.3827874372752795,0.0,1.4186077006329867,0.0,1.5410831721205414,1.1564246769574247,2000.0,0.5219334177683637,0.028077345031507134,36,"[0.5175872055977426,0.5153530598193331,0.5242113000640471,0.5046618758965613,0.5081842570077904,0.541882288529671,0.5080003975911142,0.5327868116841623,0.5168247848293216,0.5213006010102841,0.5192759885214675,0.5160555565555005,0.5284513793191465,0.5166101154857197,0.5205028730451938,0.5328089726806973,0.5427574944458257,0.5569641421038604,0.5383045166576215,0.5245240034709697,0.5152086545942647,0.5335883690777918,0.5299239736144408,0.5147603029083971,0.5433148813275623,0.5134431656586562,0.5061379818081188,0.5263123805079042,0.5075269482877525,0.54433257740838,0.5173407383959476,0.55140734708454,0.5225662345264434,0.517178897578906,0.5365672661486631,0.5324915611908632]","[0.007602464808638132,0.05214660785549252,0.020832466181061382,0.015000000000000013,2.183114279349363E-4,0.03388613717149347,0.034240705734089494,0.020323011806638425,1.971731804235599E-4,0.03742036088215639,0.05487170242172951,0.04233700642791555,0.0223533950617284,0.028632483464299863,0.05195555555555559,0.02893719806763284,0.05229980468750001,0.021700618953187922,0.06447875997902225,0.023799696806689863,0.042995704156099546,0.0252385027701455,8.751201311549273E-4,0.027727966532873516,0.03866391184573004,0.03593964334705074,0.02804141608283217,0.028113273980182096,4.793939736559283E-4,0.008900907397392022,0.026527777777777817,0.019940828402366828,0.04589745179490362,0.04009871441689622,0.027214355468750007,0.03814400000000001]"
6000,73539,1104.5707196160442,15.38762403783701,0.0,0.0,1.440251103628654,0.9345771198319079,2000.0,0.26980178738658467,0.30915952249162093,79,"[0.26442899063575553,0.2732455119743047,0.26786415710756073,0.26445276936949214,0.25868051331823894,0.27275701897892346,0.26951892697210633,0.24773651871821012,0.2841154774395016,0.280530553417088,0.2807842387899706,0.29237107324544975,0.2736751638346261,0.2634919802428701,0.2545424271428136,0.2685631766192107,0.27275195894397564,0.28577996480683265,0.26275757610843387,0.2739343369873827,0.27788052104004013,0.248930130115521,0.2614013837038698,0.26555608034360734,0.2534866084777655,0.272501318850334,0.2832425347709764,0.2841627187721082,0.26154676711866487,0.2568284926637596,0.2846824730792391,0.2798100792260013,0.28696759014632667,0.2557228682333864,0.2815321074561574,0.25942809123172217,0.2624124456295037,0.2708772331290449,0.259741427548177,0.27291182975163386,0.27460207032779593,0.2674113464406659,0.254904541354398,0.2512281137672685,0.28447623016997603,0.26136046975748073,0.3009183138595244,0.2937777620921769,0.25801496389826306,0.2832844166569958,0.275126092295355,0.27696019988759757,0.263710103079986,0.2532741069733532,0.27456075952262815,0.2911023534781775,0.24410224222704624,0.2542238252529877,0.2655412787327027,0.27872232138501374,0.2725416563251747,0.285723257877599,0.27988647774673237,0.26980178738658467,0.26629389720644037,0.24748009937721205,0.2671488191882311,0.27063225662895496,0.27314300604832087,0.265087432490439,0.28603729453845994,0.2567737013556959,0.27384065511555566,0.2681844866409797,0.2690641636308265,0.268453880317286,0.2727852225401589,0.25671793066312754,0.27848793505683134]","[0.31089129529362763,0.30644494834971026,0.3129194234404537,0.3063007667074913,0.3108849136362364,0.300755283625518,0.31384558208264346,0.3074614743856726,0.30725690455864013,0.29750176900526965,0.3017511755805032,0.31243010883103434,0.3152820114975092,0.30430839002267573,0.3013820305728334,0.321929884466267,0.3085144821908415,0.30356750626996865,0.3124422132137776,0.2964901489944107,0.313844363318952,0.30915952249162093,0.3098343238293594,0.3048540770665772,0.30612287940466765,0.30614395094064695,0.2988114191723022,0.31082682852599136,0.3055824682814302,0.3022602950645279,0.3159895135551821,0.307569387300476,0.3187650230111769,0.3189502149959688,0.3178259581025928,0.31310392178083135,0.31878365569692324,0.3091668143012416,0.2994554157125394,0.3276754874788106,0.3194737209130016,0.3173650928657641,0.30330613154150055,0.31437895917636866,0.3141117548150609,0.2973943890444642,0.313685627037938,0.3080709958550324,0.3038011263414692,0.3023275679284448,0.31573476604259754,0.3051702950350564,0.3061640985698843,0.3124567975584113,0.2961377972824002,0.30202694254606954,0.3124685938731813,0.3126983569005467,0.309734144161947,0.301640625,0.315369406867846,0.31474452315361406,0.29216769926471897,0.307296564245285,0.3098233586327939,0.3129290153129809,0.3100243517154042,0.2979263839362331,0.30585465507960374,0.3148308327832455,0.3053997275501825,0.3222007958371595,0.3055361096835644,0.30642340358603337,0.303838303403867,0.3153455119821695,0.3137249981243496,0.32106567785737605,0.3013516590489168]"
6000,73539,194.21866353888032,23.673816557070012,0.7502211234594404,1.8053125763896996,0.9163635487270663,0.928094069199717,2000.0,0.2818684528541624,0.14872956849833927,1,"[0.2818684528541624]","[0.14872956849833927]"
6000,73539,82.31303579336206,136.71120433305205,1.8055261047118474,1.7185303869980686,0.660055250511816,0.5128970679554821,1344.739803922657,0.4075966538469838,0.0642848887756316,16,"[0.3899342653399335,0.45071165311505035,0.3978336213986644,0.3863611765877275,0.3984306436928762,0.4082053014716509,0.4365595625514347,0.3963730665648769,0.39925537605572314,0.39922732215075984,0.40718543204671664,0.42429393362093315,0.4290991159814227,0.42167859003838803,0.40800787564725094,0.43757185366275286]","[0.05717990157884412,0.05884184087014516,0.06946274890385035,0.05648152733563472,0.06410415469692615,0.06573650194658837,0.05368746508990585,0.08374665362352474,0.07818052801408709,0.08201723886048207,0.07902887142270165,0.051791183419319875,0.06446562285433705,0.03722793997526197,0.051694904750100135,0.09730790128399439]"
6000,73539,10.667252836729599,107.98751252838346,2.5344221065736927,0.49901860038356677,0.7979755605237369,0.8667053117004114,1550.6402454437837,0.5179066721760641,0.01584630291509659,2,"[0.5104440231121397,0.5253693212399886]","[0.003152633602460597,0.02853997222773258]"
6000,73539,3160.292419292372,141.72577230544005,4.589676751318437,19.829800032816024,2.098891609125366,1.4108875678298904,1069.8516018243915,0.33884302798276084,0.31407432836812754,86,"[0.3564429070902121,0.3449245403036645,0.35365746985874535,0.3384170902281758,0.364191016099093,0.3278448233314437,0.3331701886276043,0.33513903323515915,0.3468627931384065,0.3308512787451565,0.3454919237904477,0.35347300855691854,0.35500371324469904,0.3397241021992752,0.33390580408537274,0.34177695076307824,0.3411632806781514,0.3308909559587946,0.3508012521109586,0.33770504191827866,0.34504102614506693,0.3485324060295725,0.35592870633335527,0.32504868205675774,0.3414318106710056,0.3381355832845022,0.3680670803511398,0.351790074899594,0.3431595641642099,0.33653163556885635,0.34344479470540257,0.3357603360966409,0.33391731812507874,0.3250170016560564,0.32779766759699247,0.3213856638362158,0.3295188620448629,0.34768032511139324,0.33865115591016115,0.33706501407538936,0.34599825280800245,0.3356915102857889,0.334991944954835,0.33841270371029,0.3257623834847988,0.32955429353957233,0.342971247537188,0.3468669183265295,0.3400145307827006,0.34242646405114296,0.33717185036550945,0.33049990230306925,0.3590202707699004,0.31859562402240893,0.3399295253264679,0.34014150938671905,0.33833014313070575,0.3368234391103103,0.3480466368637971,0.349944917622794,0.33879158971860857,0.35531603359691144,0.3388944662469131,0.3249405909626283,0.3351600920111173,0.33945652866741505,0.33094914589176405,0.34886555649158046,0.3398406533851219,0.3341721711100403,0.3290368895738196,0.3355290135585367,0.34410874107314593,0.34039587724152687,0.3302434759416929,0.3246436013382912,0.3602166562665441,0.3624724293963604,0.34532393868169753,0.328757636523097,0.33053703287927605,0.328444383605497,0.3260086662461191,0.3126927918611282,0.3653119879327943,0.3585115304523676]","[0.2744292247132596,0.29032124396599596,0.31852098762706815,0.3290052832373528,0.33423414396012385,0.303837890625,0.29640042400027955,0.31113175675675675,0.31718778755389215,0.2984549839405746,0.28676335753985965,0.3209409470688932,0.3327683864765262,0.3180135845187748,0.3202164176295683,0.3355109393491899,0.3039559790858492,0.3202505201015151,0.32999731255038967,0.3190114464099896,0.3140757436337507,0.320858377377416,0.32802217183169563,0.3232256704334626,0.3258887500578463,0.3099103266106633,0.3058684699340771,0.3052656144930976,0.30925555555555556,0.32919903659455274,0.2969739317387799,0.30858365660313714,0.32339612969370757,0.3041798036882808,0.3185390796201607,0.32468674891844257,0.30293444328824143,0.329283368049992,0.2986132146172862,0.3160423983278337,0.3039123025936213,0.3258424730436392,0.31797306427638394,0.3204182778108269,0.31444246667457776,0.31832222222222223,0.30197281855955677,0.32168662506324847,0.3079871388024843,0.30881122161756425,0.31912591050988554,0.3125770429362881,0.31553539934492314,0.298516613256873,0.31785336356764926,0.3171959621855472,0.3017113284505066,0.3077003121748179,0.30901063693451236,0.31037434253780405,0.30854090577063553,0.3147123858356033,0.29760128116343487,0.3125455692145449,0.3352844173501162,0.3215419501133787,0.30866078257596913,0.30869769649341616,0.31187433318091756,0.31235851766733697,0.3168990634755463,0.30860481011576746,0.32633151393277793,0.31213945645705216,0.31372528616024975,0.3131972789115646,0.33440699768458965,0.3140729131025044,0.32661878770468256,0.31387479042828836,0.3164099895941727,0.3181908688215429,0.30504503915738107,0.3161380096500624,0.31349062650216314,0.3048]"
6000,73539,321.76377509552697,0.0,0.0,8.582090454737552,0.9558168823292998,0.9142123012741716,1999.6226373497582,0.27397073010203404,0.2507676496011694,40,"[0.2658512691323195,0.28447034113305014,0.27470301490825444,0.2719156726951938,0.25226432601996895,0.2909066162188456,0.2711303644451646,0.27007807110287696,0.27521211655444067,0.281429184772765,0.28974734813684255,0.2625789372697317,0.25800151285971074,0.28330955145058656,0.30062853104354015,0.27351019858055525,0.26937662998855916,0.26273894383596486,0.279220919157655,0.27443126162351283,0.29037034041422105,0.27077415792414383,0.2676685113300491,0.2771354219382317,0.27715964126612425,0.26194693491605336,0.3063111272154745,0.2713586276999629,0.26779679775518683,0.2715835017697473,0.2795308608333642,0.2940882469347734,0.2930823402226719,0.2627097076144381,0.2819034270775571,0.2677091552099895,0.26707104588132535,0.27211177150971966,0.2791449689760028,0.2747295666525491]","[0.24144625649883994,0.2531665332816294,0.24209200872496534,0.2525688333362647,0.2344498369158063,0.23586819381925206,0.24592156045787467,0.25679827639138636,0.24686425322345631,0.2519756235111908,0.24225940851034766,0.2504936466035056,0.2267173262435383,0.26212994075743634,0.24638112821183109,0.2534661375717514,0.24859738564865413,0.2620353970291682,0.2597418322664131,0.21838779427612814,0.2510416525988331,0.2623542382296591,0.24644475869015653,0.2453879964711786,0.25186499784108757,0.2411318308315062,0.2303081140887085,0.26298022895300116,0.2515878289921555,0.2514485294693353,0.26312002420110525,0.22670634894941946,0.24368372030008975,0.24571133543413626,0.2589469762400718,0.25181582871867625,0.25274460001995247,0.24788902371211954,0.2623830959419511,0.25433446393829306]"
6000,73539,167.00568628969586,12.144353396630695,0.1959469616028869,2.9326169480799527,0.9488096362195366,1.0633194022427281,2000.0,0.2987151235053588,0.19073311908603713,13,"[0.2805640854259709,0.30126406304695397,0.28995311913113275,0.2987151235053588,0.3002704917979322,0.28498907439726995,0.30395180629229535,0.27563596563474535,0.2991373801201138,0.31052418922049774,0.29261839463916994,0.2825160719713057,0.2995919101003227]","[0.186593960297103,0.15535795270489153,0.18915433607380475,0.20514386551245528,0.21115005401365103,0.18186478338678103,0.2118097394543156,0.20589654441967986,0.1895090177198985,0.20098224087186983,0.1867246537396122,0.19073311908603713,0.2014968814968815]"
6000,73539,113.7841955079803,8.370580631663634,0.5992779989578324,1.279516051062575,0.7838723441131503,0.9853860973885162,1899.9015889089517,0.3087270852239703,0.14550069403133062,17,"[0.29760812863619146,0.29656891557210086,0.2904573934544178,0.3472336518224842,0.337333063996313,0.30744545274477275,0.30841928175909483,0.3137776168531937,0.307599155282142,0.320086752773173,0.3033446874450323,0.32125567132092525,0.3339084890624776,0.3078603325964524,0.3087270852239703,0.32480367105946695,0.3158118667242704]","[0.14578400457834043,0.14162536443148688,0.14845800351739216,0.12605929049102965,0.13198555592030506,0.15367691792629032,0.15027821132621197,0.1455014794408734,0.13126882665991926,0.11722009763651647,0.130992,0.14935917742758195,0.13449430318420263,0.15069329515397123,0.14214581783398875,0.14550069403133062,0.14985910180077072]"
6000,73539,618.5176408371981,0.0,0.0038050413791309388,2.72268313262881,1.0161680422525896,1.0573401193937686,2000.0,0.25623230136935216,0.2886306144863834,22,"[0.24331328746874414,0.26052422404519715,0.24747911935242717,0.26705001870139555,0.2439569098132136,0.25873965075272476,0.25540851658624253,0.26907144679525674,0.26751719978611344,0.25589879186416964,0.24469154355077516,0.26117440869837105,0.2674593399023639,0.25559104248498976,0.25353557178026054,0.2529708532219762,0.2610207494697514,0.2662392123516395,0.2725709530591526,0.25656581087453467,0.2503489578037914,0.2453748069009214]","[0.2776731301939058,0.27935241952290746,0.2930737501008257,0.27164521127126046,0.2888381040320099,0.26945625223238284,0.29843478984769384,0.28746371946495897,0.2853510422610448,0.28817420164587754,0.28251136487119294,0.2928744088198915,0.29070853634087906,0.2884231249407569,0.2823297683718123,0.29113136358805397,0.29605671899545377,0.29177324881903727,0.2890100219587775,0.2680311086090782,0.29802913009277177,0.2897868783314588]"
6000,73539,996.5037582970704,0.0,0.0865964629397282,0.11976211069282526,1.101317810918368,1.1802069020058246,1966.9253019103028,0.25172311840166883,0.3027623000130073,19,"[0.23461202180372265,0.23928483251506394,0.25481522256845723,0.2548144198064356,0.2778209311713302,0.2542096818562668,0.24948373122005918,0.25647724456280785,0.24958596424864088,0.25172311840166883,0.24773018717192818,0.2397793453097008,0.2429184152565722,0.24613604779259024,0.24499490717705308,0.268901370240202,0.28632709214835683,0.2642812512448297,0.25979791691329135]","[0.29535030358493525,0.30907218447358215,0.29904363706266823,0.30083597404557116,0.30502672569307865,0.3044654412721124,0.3027623000130073,0.29964792656100114,0.2937103852195888,0.31031861971899344,0.29959600000000003,0.2926923167054633,0.304292,0.3037594603080177,0.29819448125724834,0.2998718599886366,0.3083318869165023,0.3049283468990163,0.3030701843527017]"
6000,73539,448.6441477913293,23.80866515396788,0.0,3.229097285316497,0.8746009448605909,1.6748126175824511,1858.051852971574,0.29909832649881246,0.28058731630207345,64,"[0.3203245241905126,0.3055346419901086,0.3077896491939762,0.30972750083794953,0.288058727939866,0.3050501964661191,0.2882867027803603,0.3004561316124782,0.2980468876878972,0.28806767695627067,0.31005203046242935,0.325655652228382,0.31141343961896273,0.2808188858305284,0.3296534413164868,0.28535672014281255,0.29999244374494183,0.33010401534865874,0.30992700328851996,0.3018935038992986,0.2671828056027067,0.31400790980269855,0.3069725992010347,0.3114240366450376,0.29626494531572134,0.2888572195654697,0.28669020212064944,0.2828411819036767,0.2890588243933492,0.31788128585824493,0.2970630193210595,0.3110549421058433,0.3039346231917637,0.2935683508123763,0.28520319555348306,0.28864082840337,0.2982042092526831,0.3196429450454753,0.3122923878790509,0.3092386468258248,0.32172877211014816,0.29421439626652823,0.31457594409252154,0.2839308848578608,0.2959772885922676,0.2950397717320101,0.28560242476233155,0.29179952989393165,0.3122221682195956,0.3167315701661001,0.2909487293941604,0.2908933767931472,0.311050043017844,0.29234277023862587,0.29078567430756774,0.288453654303491,0.3093574045194809,0.2832249362626039,0.2975120086569668,0.3015895469335075,0.3065807709186288,0.3077618697192681,0.28919116536326417,0.2820421953781125]","[0.2440769755960926,0.2840961186389123,0.29148089761748336,0.2771370449998507,0.2748303907954771,0.29240254673699323,0.2851059864024508,0.280236845719503,0.28498797137414716,0.2819455156306981,0.2585060926242674,0.278635299948172,0.2818438094940857,0.2914818839543596,0.27867505683537525,0.2958971098831239,0.2801494202988406,0.2687535093023204,0.2772489213550344,0.27393503299486205,0.2818979591836735,0.2557024383571013,0.26238979591836736,0.2798610341158037,0.27966539611195573,0.28093778688464394,0.27693507964711633,0.2836858219319987,0.2823700378071834,0.2851963917891896,0.2776834782234695,0.2684584539986634,0.2758433175216392,0.28136080332409974,0.28849750662795104,0.2714025235946232,0.27249270146837784,0.2596864557762252,0.2700154788959326,0.3112727244901278,0.28577873097965795,0.2760596675281317,0.29962627097561173,0.28114902689103777,0.2828507235575999,0.27030053757088846,0.27992621100084575,0.2818587446624265,0.29562362347984295,0.2586230875332914,0.28371639930051024,0.285057435696172,0.2913161519482054,0.2714273310539783,0.292262800232438,0.27938929845422117,0.26002110218326435,0.2784260391950805,0.2847396142118011,0.28543722499893204,0.2911223295681611,0.28699183019423247,0.2756365382503643,0.2829871742149735]"
6000,73539,623.3615012361129,16.73836312314359,0.0,2.134275090403641,0.988290888424803,0.9363602302093149,2000.0,0.264002650193513,0.28836864,61,"[0.2717232309232688,0.2745769998534412,0.27698493764269283,0.28791639865289254,0.25760964091555305,0.27153622057205706,0.27425379352278567,0.2599339962828584,0.26160442671459627,0.2816122784467613,0.2695511834656318,0.22030179286349583,0.2500165081539941,0.28984194872730606,0.27598418075825293,0.2668479746281508,0.24962368593991224,0.2502001259402664,0.2584352622673979,0.255253383722854,0.24881617256544608,0.2620068508598453,0.27761753998812044,0.2714946408844874,0.2697067704738697,0.28196889899994515,0.2616797042901362,0.24950301200713243,0.2448531615838514,0.24516745957987363,0.279719152201099,0.26599139121683113,0.2700125115181975,0.27392305373492665,0.2718326706011336,0.26854987955279275,0.26243483491029906,0.25445910089336543,0.26068704661356845,0.26551109063211675,0.2865354477328077,0.23701276821689077,0.23271581911194017,0.263930989945384,0.25778562164044105,0.2519410781125928,0.27307348437112344,0.26270617996684187,0.26877955300084144,0.2545353003619548,0.264002650193513,0.26480220488023876,0.2431921197438799,0.2538503885136034,0.24979074016523095,0.2730850762561944,0.2691675373269532,0.2706486126572728,0.2800537563124389,0.25855613648867426,0.2512791459749687]","[0.28064267152151534,0.29507008,0.3042128276829945,0.29127716414879157,0.26910901340322096,0.29215698431396864,0.2853370581419343,0.2910500275014379,0.2880590534782705,0.2961433548407255,0.3051955750251924,0.2923409960971287,0.28255216681915585,0.2688151185959917,0.2999149338374291,0.28317822664637077,0.28622899169295796,0.2837800619284785,0.287648738686706,0.2876288472045165,0.28612279467777774,0.2789149422198334,0.29202326795628664,0.2995295426555592,0.2833013963949698,0.28659350827404495,0.28980549811969936,0.288971656330756,0.28469959579352727,0.29362307558894624,0.28836864,0.276331569664903,0.29234222637036045,0.2654135341432228,0.29101674306977265,0.2815656894335011,0.29671764908059806,0.29696655011742273,0.2966130934247895,0.29918124394942924,0.2987043907456317,0.2924026308800325,0.2815182820279624,0.2772735923614135,0.28887232,0.28440829307962173,0.2921958706811494,0.2805961810129998,0.28609537308144195,0.28959752418127654,0.2801007006629591,0.2804753858098903,0.288528751745535,0.29117911851652784,0.294285888671875,0.2757150442715372,0.2752746917300972,0.29312360121267916,0.2857586949830717,0.26791180555555555,0.29778301605150814]"
6000,73539,349.64410845269947,54.92662508610986,0.0,3.164743860266996,0.9628609155641786,0.9896433063883725,1836.469214555877,0.2654823792373763,0.2541184931896691,2,"[0.24318059512829893,0.2877841633464536]","[0.2482343163900182,0.26000266998932003]"
