evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
30000,143760,104.23560376115513,0.0,1.2530993990816175,2.31451975645011,0.9948703656428427,0.9938082910729968,9741.163794442018,0.2662943508455395,0.4238794978146389,1,"[0.2662943508455395]","[0.4238794978146389]"
30000,143760,155.28617830304154,0.0,1.5084675589868999,1.3809887646967445,1.04184609897988,1.0285446530295785,9642.568417112156,0.2702488525555144,0.5594460560291574,71,"[0.25420406992271716,0.2601486831018296,0.24940951310295073,0.25247845772243016,0.2853714462588676,0.2663339393812337,0.2905239133574482,0.2621587901689853,0.2747982933349217,0.26578809453097174,0.2725579420012938,0.27455046449789355,0.2631674297927921,0.2751354050494067,0.28871286603439916,0.256058310318377,0.25285241608853093,0.25981105393762827,0.25929887941232915,0.2584658725876787,0.26921778531860907,0.2672897122619074,0.28612016348836555,0.2462389536166602,0.2706332709151315,0.26429521795688743,0.2862450841260588,0.2829419641030886,0.2690694750229121,0.2728046696922815,0.26191083106047675,0.24646482413347287,0.2767009264853406,0.26920096535515553,0.27469076261893655,0.29085910075994303,0.25547390922934166,0.28343052261197604,0.275295784849612,0.2762909291884454,0.2699895309121838,0.2774857612461831,0.270384849762661,0.2589336830904994,0.2771457408013139,0.25825439167675496,0.26958025940818087,0.28336974494575795,0.2799575795349698,0.2562777852109183,0.2546734136678421,0.28753375899038014,0.2742016211793591,0.27867637122779254,0.2656913695890769,0.2516204225608575,0.2570785006390961,0.2661150710161247,0.2702488525555144,0.25651961043963273,0.28613038574642374,0.2707215338412267,0.29913024150767614,0.2781665624905808,0.26855157808424157,0.27142960902840907,0.2822156586132746,0.28234550460526503,0.2673351171794713,0.2722157457637356,0.27207213560389737]","[0.49418743649512886,0.5507036782442556,0.5602032640133267,0.5594460560291574,0.550802,0.5708018235750535,0.5623968826668896,0.5627892399368597,0.5733264053046769,0.5764575080199039,0.5787750813798999,0.5533343431780775,0.5505235498340887,0.47833109977630456,0.5456886053376341,0.5558152503819136,0.5736675460863253,0.5759944822885718,0.5650218272215775,0.5516986697944053,0.5611817627353745,0.5775840859668894,0.5734906603153126,0.552920792079208,0.5600816305803143,0.5530324913267287,0.5728581752081908,0.44383938402920853,0.4673000954324494,0.45678990179492907,0.565340732607993,0.5436667109312753,0.44731024220087573,0.5503960585872598,0.5712921994808633,0.5867997130076897,0.5719818078989538,0.5503377635299371,0.5493586740585564,0.46349295123948403,0.5597729632959265,0.5700023604722442,0.560247801054992,0.5537898885846942,0.4545931409612538,0.5618472555791435,0.5891647429380951,0.5673441972017456,0.5503066190594396,0.5443910950613136,0.5694008329995945,0.46817048280709345,0.5341356544856193,0.5827228910567185,0.61743965685086,0.5699175710205605,0.5394452371259519,0.49171293065258986,0.4722128519082217,0.5753872515113191,0.4570106928349627,0.5659975926291329,0.44293270867025414,0.5696235570854221,0.5940874550363464,0.43013856812933027,0.5590078642673278,0.4792090405635263,0.5623592194484319,0.5800623085116828,0.5549186841506243]"
30000,143760,37.1687197209146,0.0,2.9448736836869696,0.0,0.946575423037832,0.9162843138869475,10000.0,0.3901242572132866,0.1516351574791677,73,"[0.3711534760799278,0.3742661773477806,0.40325774874699527,0.37498080159399905,0.3816916567850066,0.35270209398675634,0.395955989577761,0.4331735954136003,0.4013191930443194,0.3584591318752719,0.4157331645867545,0.3815698245897618,0.37756370457401256,0.3794213646703299,0.3734861621461812,0.41341823943774386,0.3672384250206274,0.37383742205639636,0.37093841118985205,0.4502518650768579,0.3657824449314238,0.4178588368439844,0.36600024362268396,0.391400530029366,0.3730281564359442,0.39467307822493514,0.3861268967881497,0.3919143921315116,0.3808463142367623,0.40187168488837444,0.38889877269246814,0.37004637476326596,0.3633746565261907,0.36621329353301013,0.350972060587864,0.3756859596440678,0.4270869614896458,0.3901000253384948,0.3629578521996874,0.4098861094446526,0.3932859958806049,0.3879808639286619,0.37658178623262767,0.3951777503118247,0.42397711315746484,0.39381177944289075,0.39102948141436755,0.40037666963854135,0.40742732282938077,0.40072344191469994,0.35856491110378386,0.39988493848814716,0.3935597602204651,0.4055701638067219,0.4019670683713799,0.40865221793829726,0.41327790556722166,0.4019471298179913,0.372089758664999,0.3901242572132866,0.387455894022985,0.39337134859419737,0.3998101700529237,0.39430519364258587,0.40498880959193284,0.37346218404901377,0.40033038394960085,0.3654368703720062,0.3842818978613153,0.388321719941922,0.41512547083797685,0.37385312572494633,0.4029950974144279]","[0.11529541324209504,0.17492089893436594,0.1290924679062777,0.20035867161235285,0.21571614195421124,0.14854801129741863,0.12725802283198617,0.12848048899010267,0.14884676737952335,0.1572297093179376,0.2151224962311106,0.20192772873783257,0.16472351802829416,0.13050447064297446,0.16643193430539074,0.09149734323501309,0.21335681024300876,0.12552976558244283,0.1416913119055169,0.0862785034653056,0.13150535702252872,0.07852326218825995,0.1516351574791677,0.16217557738309618,0.12416153476339821,0.17932842364227017,0.14677329881656806,0.144883950617284,0.1797137484639574,0.15143782507377607,0.1733508176345641,0.15109949918980062,0.17159460505761104,0.1695267712276906,0.18634464634666795,0.13875913147969113,0.12409503715128806,0.1472777165599969,0.15322405539660733,0.17800833328631624,0.07588625961317715,0.17403925619834704,0.179061654948621,0.14029068273947887,0.1438448163583664,0.16803571428571415,0.21973807756135902,0.11929138321995492,0.12743098506056583,0.13602778548427694,0.18688278585232107,0.1352809971691092,0.09256293558765771,0.18478564102182604,0.16063375241164007,0.14777395997764997,0.14038641451435077,0.15621192436987147,0.1901599954795087,0.15562016461547512,0.20150047389186457,0.17411259710234694,0.1535437195435878,0.15920992097553896,0.17483561033647105,0.13760513422068996,0.13373065626808045,0.15919706646819518,0.1592616858786675,0.1379800021183472,0.09505278124136064,0.17727355538408787,0.13388806347303123]"
30000,143760,35.851567056105445,0.0,2.776985955321403,0.8989732398797716,1.0168245933880746,0.9583130761898309,7813.452849898738,0.40105684781587814,0.09828888573257931,1,"[0.40105684781587814]","[0.09828888573257931]"
30000,143760,30.018040083785973,0.0,2.6262088881659693,0.5473282816088292,0.921756865838528,0.9663868226494088,7488.563628611998,0.40055801987603223,0.10184069032269527,1,"[0.40055801987603223]","[0.10184069032269527]"
30000,143760,73.48249909248004,0.0,2.0852077675018084,0.0,0.8153185204455831,1.0289096540147076,9837.598667554566,0.32531183450108586,0.1834413912226643,1,"[0.32531183450108586]","[0.1834413912226643]"
30000,143760,8131.842913559075,0.0,0.05116393789595525,17.106489611979246,0.5414657200923053,0.2673349690434667,9659.11610823336,0.010986212384029732,0.9947830929445753,6,"[0.00538749824611715,0.009345352991127372,0.011186856207156051,0.010785568560903413,0.22051459485272024,0.21873343697809816]","[0.9839682484976561,0.9899996447868583,1.0051315487826245,1.0013126922458968,0.9966889049371569,0.9928772809519938]"
30000,143760,42.83273269098935,0.0,2.5383296809265787,0.22142510624284964,1.0176751483230273,0.9929599581423688,9929.632585576988,0.3573837140231003,0.1954731003113599,66,"[0.33959681804392994,0.3535488172677489,0.3926408787024901,0.39793624935206195,0.3653755251788188,0.34080700671734987,0.38075967595754,0.3628915863130759,0.39143228173201045,0.35239910534985536,0.3435174286320459,0.3519568316780487,0.3784993697834501,0.3339246920745615,0.3468867009147401,0.35146180511061376,0.36864288954176266,0.3504893792489901,0.3636799539139113,0.3423766634026451,0.35290753000090985,0.3374505243802536,0.33922456814811447,0.35819142706932267,0.37815824731985775,0.3653858064403296,0.36477599153634255,0.3542809695202922,0.36459545196753385,0.34098751341494193,0.32992893953982955,0.3393145942221301,0.3545174076957747,0.3508665084947873,0.3915445470715484,0.34950480345248036,0.3696663468605133,0.365776977087841,0.36702038313785773,0.35657600097687797,0.39907840655251003,0.35443079933927374,0.3795328687423768,0.3685583081869276,0.3621684941894063,0.33823917662180353,0.3874118245248253,0.37306935947792286,0.34205306808216485,0.33937859198814313,0.3548419102013574,0.3448780433242675,0.3511134133955237,0.39421865176009674,0.3231635144175684,0.34496145342979706,0.37834491282837196,0.35868691540282055,0.356340693767119,0.35370282275747333,0.41136038888749393,0.3643892074244228,0.3834261417617452,0.3617561383162906,0.3751912752449147,0.3701039154935953]","[0.1730485695040529,0.1689006750032078,0.1481584090313565,0.14775236244811452,0.19388644996050503,0.15476130786472897,0.19217364410922047,0.2436640045668995,0.19083015858678726,0.19574279977481387,0.18244972286521263,0.20340268896216518,0.2076135113775421,0.1726361676107374,0.20157573955700905,0.22864175376976117,0.2046295294753921,0.1898164661234077,0.21426220187021772,0.1828993926677007,0.18281938502845532,0.20451073743271533,0.13889550909195156,0.19973514239596343,0.15216894690072597,0.21649463448612602,0.2247274069504388,0.20249670289496075,0.19142761136789685,0.19520340084790594,0.20982020660461775,0.21914378025622952,0.17362093200152284,0.21721555013448426,0.2014755912273748,0.1815091688469342,0.22084649934924674,0.1831535398333606,0.19806780133928592,0.17159927623970253,0.18366433358803,0.17088136429040043,0.1784675679900963,0.21362061814040878,0.16536261578336853,0.20713426434085178,0.18739014149978128,0.2400024198299805,0.20021416650906915,0.20920895133226172,0.1866777005988819,0.24856224355275922,0.18844038438609062,0.19622777207341843,0.15978907517577076,0.21504247395842702,0.15505477624689745,0.18240811410939803,0.21839097448644162,0.23495261222668315,0.19223550501135475,0.23241810173553426,0.21021700768442778,0.20121673813814756,0.15563466923967165,0.206581286440808]"
30000,143760,31.91072913847099,0.0,2.715302983876589,0.8863527913823062,0.8874032116191497,0.937140511110316,7790.514184795648,0.40470911778072327,0.14031742633897884,82,"[0.40813703307092525,0.4523785212511069,0.3987345468992567,0.4562042379344097,0.45065199131896577,0.4046699917282015,0.43521714875180767,0.36856058234605665,0.3991157847932105,0.4471534200740366,0.4016895280146755,0.384783110963323,0.3826854488119915,0.3982976022810764,0.3943251545925767,0.4074152764325242,0.39650090060687426,0.381334484354557,0.38902683824084106,0.43824287911472665,0.3857006008649013,0.40829594917248374,0.42492818996929366,0.388673094155446,0.4303264975161837,0.41900192157040195,0.40200582266081525,0.4197997615214415,0.40868185857388684,0.3929256708284045,0.427972711071098,0.42969777186949676,0.41168719083152544,0.3757105218733876,0.42632199941173116,0.4000001062256059,0.37573627393280573,0.4248402098651362,0.37516847528417424,0.40062835209787423,0.4435842431082966,0.41084103143515993,0.37990372437069014,0.3739144087550521,0.4452756303845901,0.47014827277181404,0.39392081523220773,0.4520147130902421,0.3965512073246018,0.3920875483086751,0.44298210521413856,0.4090824136490674,0.42959466642480565,0.39981720436695833,0.4441356559692537,0.3875745096681467,0.38097595121767414,0.404748243833245,0.45112648644257036,0.4227002744365919,0.46155726800979774,0.3850792532597222,0.4056731352140884,0.4174404332154178,0.4518600458290327,0.4453744438135647,0.3780632822148208,0.38098222135050136,0.4565923873921616,0.38058646831540927,0.43493045420498977,0.38268239620324573,0.38994702594616965,0.4024085340137326,0.38536538888142546,0.41424482579742233,0.3814373611349747,0.39412987112876496,0.38938465238357384,0.42625933489547074,0.39148973210282023,0.41215261335699693]","[0.08448897758778373,0.09067897637907839,0.13327137534814154,0.11177093386374147,0.10030065265945604,0.1495706524731119,0.13768768310546878,0.15381209907699733,0.1264995799826595,0.09321504088511591,0.1603636154018175,0.11566768286113173,0.15603501183799398,0.17994703423831573,0.166744429591123,0.11756766748470399,0.12695452701226556,0.1576525954568718,0.14464110370402875,0.13175980975029725,0.16925930195822672,0.10439072834609094,0.11367764584318245,0.15280882960260755,0.11805896620750693,0.13496666666666657,0.11512922313313169,0.07490049222168213,0.09702193177813459,0.1361890170269291,0.1462450386661507,0.13527199525607808,0.13510295557381707,0.13058716418182115,0.16141722252671786,0.187186051236919,0.11235310972864711,0.14225816936590147,0.13928107277882787,0.10480803173305592,0.15940028717745594,0.16642361111111112,0.15584588407471234,0.15163358403598431,0.14352996100400958,0.17596045334065893,0.14265714285714282,0.1022476465024097,0.14449372902037727,0.14155584149632122,0.10745393181926989,0.11338624955255695,0.17686778179130946,0.1751317699785381,0.1498206838805298,0.14766913795535938,0.13141417000109168,0.13763347902422707,0.15479869247589598,0.16776232800947022,0.1279114167427351,0.14277644539166037,0.1723015076810136,0.15219754801862606,0.09169279139209993,0.16491805497000026,0.14814275780406105,0.11234236037633329,0.07984498019463059,0.15682844768646065,0.1037759638736509,0.1583097712390097,0.12973469387755118,0.11736044931181557,0.14051240369836582,0.14830352835401953,0.13453678948174216,0.16144415919414207,0.151459794336708,0.12684802623569527,0.14012244897959186,0.14746403573352163]"
30000,143760,38.801614778095114,0.0,3.008133795244294,0.7085005810487143,0.9251856064824321,0.9677167268365144,8405.275035894567,0.39274195780994337,0.14008979893608225,6,"[0.36199920080058834,0.389251199364327,0.40727408506208823,0.3755516494219232,0.3962327162555598,0.41982317833318167]","[0.11335374321424073,0.15099940417250718,0.12382175858505327,0.16136827026949316,0.1382904873310163,0.1418891105411482]"
30000,143760,229.70682066948478,0.0,1.581161237303329,1.7243239166938684,1.0715748362478408,1.2949623236791041,9805.257200325319,0.2538589154371166,0.6996312398325805,19,"[0.22724901529574382,0.24337007439258554,0.2623116537767194,0.2538589154371166,0.2443632487546479,0.2559686336771718,0.24713436167088504,0.25541265324915025,0.2440261387891482,0.23569058507933427,0.26865732736670245,0.25564569788870845,0.2374911434261744,0.23857817204220438,0.25015249412145896,0.26169978707770597,0.2759023583412991,0.25785447494786445,0.2555875369601188]","[0.7321904336798908,0.7148222550135511,0.7274572285720912,0.6935990182050724,0.7101362772594894,0.6346511840820312,0.716771670442999,0.6930832925661743,0.7292223227838951,0.723596449200855,0.6996312398325805,0.680663982332738,0.7147100766252996,0.7339375517789062,0.6884227083037079,0.617971153976585,0.6124355670103094,0.5880183122490285,0.693535673135243]"
30000,143760,37.91797423957081,0.0,3.1034393953718857,0.7219221045333063,0.9252121016406178,0.9730490475898854,8411.77021170554,0.388185730639058,0.10620193594510566,1,"[0.388185730639058]","[0.10620193594510566]"
30000,143760,80.84325155404936,0.0,2.0192144863216526,1.087055662512839,1.0614329120272554,0.9330674059411114,7867.551079436311,0.3154748685415599,0.3169899822814599,60,"[0.28166820262147974,0.29282508401634394,0.3001161877928865,0.31722776094136285,0.3045360606241006,0.3185934358807359,0.3056746052638906,0.30901811798769974,0.3139872966206007,0.3000003566174066,0.33104006228078114,0.30414980183843254,0.3103605311349731,0.3134491618732322,0.3094756180069318,0.28470158496309217,0.3213284750189848,0.345722871617461,0.30586729467666796,0.3058764643255628,0.3305259674084873,0.3217966920778255,0.3298675818598727,0.3181836370169732,0.2993549553446056,0.2999375129662999,0.3218649699016001,0.31976857811322307,0.3298407878501104,0.32420710221531585,0.3200414401921451,0.3226942430977527,0.28428943575903864,0.30858915641254264,0.317520191409808,0.3218748410068368,0.35249409594142456,0.3170830490191534,0.3443677064281157,0.3005081024478056,0.29647953600725463,0.3272784128068409,0.310345141261588,0.32615521554879523,0.33154201769529035,0.31190171814073286,0.28903833868605633,0.32528975383824404,0.324868998458965,0.3079330876429735,0.3040382266130249,0.31696244046251915,0.30312927389362193,0.3326253902868432,0.34832774689929996,0.3039647746428022,0.31960374205471437,0.3327666072388712,0.30844861456801925,0.2969102991287159]","[0.3215860073164968,0.3122642906994817,0.3588099554876565,0.33411309333100525,0.31316991737088024,0.303480233567286,0.3421587015595464,0.32358347176247737,0.30728993456673426,0.35575665755845937,0.3168920349332046,0.2827543018486265,0.33170387917233646,0.31057267423133555,0.33715334039871764,0.3459799667701849,0.25318413936468875,0.2935387375973915,0.3020509944490589,0.3151539158508803,0.25641106450656187,0.3493508670228376,0.24636300752586332,0.37846779336734704,0.3265438902926902,0.315884091348322,0.32287961641258534,0.33891847821065946,0.26739396355968853,0.2406791846031999,0.31796332145629336,0.23678091991751887,0.334192099792399,0.3232377417435869,0.33909182309901964,0.2570011127596437,0.2638099847101235,0.31708792962971516,0.28024181312642044,0.34994690565108555,0.370491100717844,0.2568528668110039,0.34478059140221307,0.263161204537177,0.23377058941689619,0.3053785606147396,0.3172723367300746,0.28421484269432873,0.28545913682277324,0.36375742035688335,0.3365169749027323,0.3097696670892379,0.33263794729052776,0.3381365124540994,0.2621086321616398,0.3387796916303004,0.3052432110781383,0.2836002850362829,0.3482673315072722,0.3287611364909332]"
30000,143760,66.9403539102103,0.0,1.2210312153457026,1.6556207349624907,1.0004415150405126,0.9753105249557195,10000.0,0.30433057367550154,0.2967955718880171,29,"[0.27536806848182027,0.2994404011144716,0.2995165550894278,0.29124122485485054,0.28300105726679986,0.3022423080459678,0.30433057367550154,0.3075503520142981,0.3075573181510452,0.30280746859386737,0.32970592916306923,0.3444480316973444,0.30513634278733137,0.2945748319161878,0.29698215217117874,0.32376950080743816,0.32393233587748643,0.2975244675443675,0.3244644920298275,0.3090924578295742,0.3250496145523259,0.279950341656248,0.33482922300680334,0.3053875970952373,0.2963159672357151,0.276298368294518,0.2882691727641523,0.3230582414586189,0.34207107672935233]","[0.3127992840854913,0.3015644439504693,0.3206287810396939,0.2706520145369236,0.29533485050567226,0.28138624636859466,0.3064154815585617,0.3586896070351458,0.2967955718880171,0.2689617396471051,0.27577923126614984,0.2723986281646301,0.3418360457063712,0.31660676242771846,0.32601827067355366,0.2745121055430196,0.24116535450851806,0.3061099998927585,0.2731093509171269,0.3355421189145131,0.27599988224606514,0.3133180586222618,0.26069289290746006,0.31324284094191995,0.272924830833735,0.2886017160857113,0.33915863148489395,0.33955089689845325,0.2515103466966689]"
30000,143760,375.6716158603218,55.504668366973064,1.565768826369749,2.936188184035654,1.3033854148450215,1.2305655843112737,9999.207103331642,0.23664486533803858,0.8267371082782852,64,"[0.21867531248767105,0.22604385975475982,0.2260860069340043,0.22445584567187643,0.24233491846081454,0.23975212619645436,0.25758055228655996,0.23673780208767423,0.23655192858840293,0.23414926079793144,0.24728190942283254,0.24146466747984874,0.2569149705927254,0.2293067533065642,0.2462524343829078,0.23796931167247873,0.23018316934513586,0.22060510151796903,0.2434586009967565,0.23024519700456336,0.2322425372032933,0.2270508540924939,0.23136536595411117,0.25067032582438376,0.23186976691897226,0.232274022078043,0.25957423290001785,0.23769718138060306,0.24349410305461822,0.23699795117973754,0.26592531189388047,0.2439221761879595,0.22246055747077106,0.23104558384741045,0.25542107829345784,0.24231979207752405,0.24210305267991414,0.24582619572031544,0.238260730275537,0.23020501733581888,0.22689219451217751,0.22740557346012172,0.23516918588516966,0.24475793256702877,0.22290833020359296,0.2584848701464986,0.22994539881996448,0.24792634731781266,0.24422978857451955,0.22799375006161532,0.23452705882889985,0.23015597118415676,0.2359668073085495,0.23989441836143183,0.22286130991771536,0.24915895169721158,0.2295116502998794,0.24302030559991522,0.251802484872362,0.2256266831498252,0.24382195589718234,0.2488481010522379,0.2178796401165504,0.23623549014836834]","[0.7506614492073164,0.8441067126415015,0.8403361094586556,0.8330696728954617,0.8301911228853265,0.7452774047851564,0.8465726119836722,0.7540825659375738,0.7609653380841519,0.8500171678504954,0.7730695048263705,0.7819908164094483,0.8425525084704875,0.8311912038646542,0.8308971998487007,0.8350410403266469,0.7436874809085378,0.7931821167313897,0.7615989083875879,0.774055761661439,0.8211295808313964,0.8428232008547913,0.8476112008168919,0.8041603288833142,0.8100835905535716,0.8350755705201834,0.775709225839096,0.7577924082430675,0.8348319288984848,0.8371953078746845,0.7503839632315429,0.847271743725525,0.8284783276384997,0.8396602570111542,0.8194940476190476,0.7587046576265566,0.833702241875488,0.8390132361689472,0.7952498652386633,0.8324325245809746,0.8172945789580603,0.8480124355864063,0.7625026462007516,0.7619708551463705,0.865067935163919,0.8355759534618109,0.7713187435920114,0.8393200215029084,0.7314833837250938,0.8390818012065498,0.7662642899921731,0.8298761890701208,0.8166542315667108,0.8116529509167705,0.8443759539699549,0.75513049968647,0.8605110840865087,0.7829689998040871,0.8261257798394921,0.8294069536655779,0.7838033395176253,0.8348901672002387,0.8273484367170783,0.8234069204152249]"
30000,143760,873.7442666320825,0.0,0.0,1.9730190392930171,0.3989199200887735,0.2833132827012231,10000.0,0.05542367930012523,0.9059945401302822,1,"[0.05542367930012523]","[0.9059945401302822]"
30000,143760,5273.338141862059,0.0,0.33656003012416974,18.523057198048352,0.2170663795060325,0.5463047905826168,9908.164227658746,0.026224277452676904,0.9855225485381796,52,"[0.026856292448600046,0.02165306897395844,0.021908464198841862,0.24757859762704304,0.27181921381101587,0.025942419221242886,0.2541618874338915,0.02478504563273506,0.028090300437811147,0.021188556783031713,0.016901215783637555,0.2398507279209327,0.027135886428969587,0.028339786895988095,0.023506295225361046,0.02341300954256595,0.03124575747090961,0.02827930192572728,0.027173761673935048,0.03353397199304121,0.02165397906813913,0.014553845314292657,0.022889585827988446,0.2546846951767405,0.026277549393953725,0.020883727648259832,0.030158283115266686,0.023065939317069156,0.024923290984959583,0.0152690829034832,0.017189771631845437,0.253385987539762,0.017740775231511047,0.021813740052905574,0.030790365802378074,0.23646420800427007,0.026171005511400083,0.02048133254169346,0.2367049479983439,0.02452105761911183,0.02178505683854993,0.23547673909523986,0.036742178325757775,0.01616651347879928,0.33447501076333047,0.026618643198232768,0.01900497952227696,0.24551793608414707,0.015480963931910804,0.3427300410398449,0.025646258248630354,0.2799327570893514]","[0.9750893483473013,0.9845820027026707,0.9903437271080019,0.9840227632340922,0.9818866777452159,0.9825556323799013,0.9828030768836729,0.995767662430971,0.9864699562398191,0.9917262274424441,0.9818388963911268,0.9930122599076241,0.9789622825157687,0.9785214216068153,0.9797571094370268,0.9823821813606337,0.9946818228452603,0.9798814998078069,0.9940729726727727,0.9881090288771961,1.0005744523649753,0.9978521081808177,0.989579651405867,0.9782341849499163,0.981412000803545,0.9869189885800888,0.9866900736081862,0.9901438531665387,0.9983288774837461,0.9784841446410608,0.98176251073807,0.9862459031710193,0.9941674309065224,0.986653932193672,0.9955093022811199,0.9855150354908785,0.9844851085288888,1.0005509422477885,0.9843242372418907,0.9855300615854807,0.9840857412103718,0.9749611181047361,0.9776307626837453,0.9888504671424202,0.9907286181820969,0.975141170986675,0.9807638030087307,0.9885557264934225,0.9789935601741733,0.9913938247133122,0.9872680827755165,0.9785691161320224]"
30000,143760,48.421421396849546,0.0,2.66392082388119,0.6276382534309398,0.9771574155724971,0.7794478111589492,9977.048509373866,0.3744643303169477,0.10834282821243976,1,"[0.3744643303169477]","[0.10834282821243976]"
30000,143760,1309.7070724606388,0.0,0.20603565332131568,0.8372713411940766,0.655436486308934,0.13997272722979576,10000.0,0.0585209953316451,0.9418138875456487,67,"[0.04873005568830392,0.05588982850360687,0.05394937325342795,0.05571740039741873,0.0816792245688752,0.05914216731203205,0.05381008803274588,0.057190495422983795,0.05070294781064344,0.06053887868683374,0.06025590508559967,0.05809753961643777,0.0866835548961818,0.04594680974508494,0.05715584337472301,0.2586973986106253,0.053820142592295984,0.0942797833143813,0.04412028951718677,0.059968151489568404,0.04425441142162506,0.0511934336966229,0.05585728438091582,0.26665710574771845,0.05055320704925731,0.05598955399692453,0.2686791974812572,0.04350358548860338,0.04466146824136178,0.24999005942138766,0.27975300356841093,0.05024074791053652,0.05040127280682659,0.2647984727702957,0.07392914776332751,0.05195622395807477,0.05573548917714768,0.33585995126471035,0.06639280646871955,0.058740767946760995,0.047784410648688685,0.28721578232729744,0.0585209953316451,0.05982123345816976,0.045300682868471116,0.2901503217026148,0.06518770522635185,0.07117464622389362,0.05959991635171996,0.25245642043072497,0.24601670553923474,0.24610989673557832,0.050354829014451555,0.04911737203979992,0.04753038972086544,0.04981751204780917,0.30210607209129237,0.07957899605905323,0.04914422077831153,0.045716844424326226,0.2591544328902721,0.23381680710711344,0.05509727975119376,0.3189061100594386,0.049774970323995,0.2586429652794061,0.06955521386024718]","[0.9299357517529394,0.9426015811609172,0.9476391486153342,0.9436573496451689,0.9136717567738628,0.9502906402710066,0.9328291012331134,0.9506392300291362,0.9493954538893161,0.9423911892034965,0.9376878812892642,0.9301559245794505,0.9219724995061127,0.9423356106467956,0.9594461562181846,0.9343401049499119,0.9366524531247148,0.9118515361255316,0.9330237477827901,0.9329426076185545,0.945533861265936,0.9461858635564628,0.943157688017637,0.9130012077870351,0.9373239173317577,0.9437488894553628,0.9497335846738494,0.9497047384392754,0.9467496892046553,0.9440435026652307,0.9132078073590016,0.941029504552691,0.9440049563594668,0.9134897399195887,0.9156150878922481,0.943483310835527,0.9350179398148148,0.9524065703328517,0.9389201089715425,0.9637404507430151,0.9418138875456487,0.9349979843108767,0.9392643588789563,0.9483337404568234,0.9537522914047195,0.9401741181419386,0.9275623037919329,0.9315949618641903,0.9507862842110854,0.9441722590612209,0.9423347568301708,0.9522502798103422,0.943171432855955,0.9459296577909039,0.9369423545766142,0.9304761398734892,0.9195054990457221,0.9170640451737689,0.9346704807986668,0.9540087544676427,0.9283993763897255,0.9597959331995976,0.9350308364188059,0.9364371390382566,0.9565913067234739,0.9513552164166578,0.9413045012273696]"
30000,143760,43.03947409669512,0.0,2.7937926997883826,0.17022861412101725,1.0339229859788746,0.9546555153328563,10000.0,0.38861549539165635,0.15160544594375844,5,"[0.38861549539165635,0.4033605011164476,0.4228190542534486,0.3471792484627336,0.36183420485741485]","[0.08730857163594136,0.15160544594375844,0.1130468095023129,0.19380572000527624,0.16737201722647163]"
30000,143760,77.0420239101805,0.0,1.190392895871769,2.2456001148523836,1.0150925303425518,1.0243700957813326,10000.0,0.2694720478930679,0.39298892682538,1,"[0.2694720478930679]","[0.39298892682538]"
30000,143760,22.572286820666267,0.0,2.528434029488087,0.0,0.8715315325012754,0.6679260292605698,10000.0,0.47360697697283344,0.08283122210039957,33,"[0.4544808546280801,0.45470952494565886,0.46684200473536613,0.47325473998664885,0.5190034097470885,0.4307882200514435,0.4782965345041963,0.46830369799294924,0.4634447635933416,0.4173156033103896,0.5006396025845768,0.49729084133000373,0.46894635698181986,0.4858084474088025,0.4879812356348952,0.47079805085147275,0.5210327761143059,0.49012337033627973,0.46732334874793996,0.4713768248076974,0.5279987336062119,0.5121982601780074,0.47360697697283344,0.5166706712135226,0.4557452004448924,0.49385527140209934,0.499386085747396,0.5272201106594152,0.4540935441729191,0.491475568593055,0.4726442262991236,0.4728398773040971,0.4887589324049172]","[0.05352745446923178,0.07969193026202015,0.055610379739277904,0.08389659946696648,0.07711440427010749,0.07827521850142793,0.11351248071577967,0.08537595797500318,0.11982962836221758,0.11567808140564573,0.10755275993462737,0.07162471617923899,0.07574907867328953,0.09654676375644086,0.11622600402701483,0.07538426434975254,0.08283122210039957,0.06001936279238281,0.11043254132982477,0.04949859672435889,0.10213084704715769,0.09409395179031561,0.0814559152472324,0.12042250332085502,0.07749157812084478,0.08632739936035669,0.045807106474935605,0.09178753124024219,0.07008047644474422,0.07660047798410587,0.08904308549357846,0.0761951718474851,0.11823548130919705]"
30000,143760,45.60381836710685,0.0,2.4579334176276895,0.2898936137675559,1.0834046078892443,0.9699073524818892,9534.56284165713,0.3365705802307614,0.16541379092668979,1,"[0.3365705802307614]","[0.16541379092668979]"
30000,143760,185.08722912928917,0.0,0.9700036151312424,1.5638730195629287,1.060949651538806,1.1187516290839312,9916.400585727688,0.24847895674060966,0.5618810538265776,2,"[0.25686561740135655,0.2400922960798628]","[0.4988834825011523,0.6248786251520029]"
30000,143760,47.41936766546232,0.0,2.2901226985167633,0.17782367235807583,0.9882325129504248,1.0125491861761005,10000.0,0.3357941221977522,0.17857991497155326,1,"[0.3357941221977522]","[0.17857991497155326]"
30000,143760,9345.874662053386,0.0,0.06418391291216011,16.39903691395964,0.6195743985648007,0.2594644180367281,9779.282210215653,0.006249800271762701,0.9944087274351011,1,"[0.006249800271762701]","[0.9944087274351011]"
